Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 434, Reward: 10.0, Avg Critic Loss: 0.2491, Avg Actor Loss: -5.8254, Avg Alpha Loss: -0.7674
Episode 435, Reward: 10.0, Avg Critic Loss: 0.2678, Avg Actor Loss: -5.8326, Avg Alpha Loss: -0.7692
Episode 436, Reward: 9.0, Avg Critic Loss: 0.2366, Avg Actor Loss: -5.8961, Avg Alpha Loss: -0.7700
Episode 437, Reward: 19.0, Avg Critic Loss: 0.2452, Avg Actor Loss: -5.9656, Avg Alpha Loss: -0.7741
Episode 438, Reward: 16.0, Avg Critic Loss: 0.2422, Avg Actor Loss: -6.0025, Avg Alpha Loss: -0.7795
Episode 439, Reward: 18.0, Avg Critic Loss: 0.2340, Avg Actor Loss: -6.1201, Avg Alpha Loss: -0.7854
Episode 440, Reward: 20.0, Avg Critic Loss: 0.2294, Avg Actor Loss: -6.1332, Avg Alpha Loss: -0.7850
Episode 441, Reward: 14.0, Avg Critic Loss: 0.1906, Avg Actor Loss: -6.2867, Avg Alpha Loss: -0.7916
Episode 442, Reward: 14.0, Avg Critic Loss: 0.1979, Avg Actor Loss: -6.3457, Avg Alpha Loss: -0.7944
Episode 443, Reward: 9.0, Avg Critic Loss: 0.1954, Avg Actor Loss: -6.4204, Avg Alpha Loss: -0.7954
Episode 444, Reward: 23.0, Avg Critic Loss: 0.2377, Avg Actor Loss: -6.4315, Avg Alpha Loss: -0.7967
Episode 445, Reward: 10.0, Avg Critic Loss: 0.1985, Avg Actor Loss: -6.4906, Avg Alpha Loss: -0.8021
Episode 446, Reward: 9.0, Avg Critic Loss: 0.2235, Avg Actor Loss: -6.5317, Avg Alpha Loss: -0.8077
Episode 447, Reward: 28.0, Avg Critic Loss: 0.1724, Avg Actor Loss: -6.6318, Avg Alpha Loss: -0.8116
Episode 448, Reward: 9.0, Avg Critic Loss: 0.2292, Avg Actor Loss: -6.7422, Avg Alpha Loss: -0.8171
Episode 449, Reward: 13.0, Avg Critic Loss: 0.2125, Avg Actor Loss: -6.7833, Avg Alpha Loss: -0.8184
Episode 450, Reward: 17.0, Avg Critic Loss: 0.1906, Avg Actor Loss: -6.8193, Avg Alpha Loss: -0.8262
Episode 451, Reward: 8.0, Avg Critic Loss: 0.2069, Avg Actor Loss: -6.9039, Avg Alpha Loss: -0.8308
Episode 452, Reward: 10.0, Avg Critic Loss: 0.1815, Avg Actor Loss: -6.8752, Avg Alpha Loss: -0.8321
Episode 453, Reward: 10.0, Avg Critic Loss: 0.1746, Avg Actor Loss: -6.9341, Avg Alpha Loss: -0.8321
Episode 454, Reward: 9.0, Avg Critic Loss: 0.2117, Avg Actor Loss: -7.0195, Avg Alpha Loss: -0.8327
Episode 455, Reward: 9.0, Avg Critic Loss: 0.1924, Avg Actor Loss: -7.0410, Avg Alpha Loss: -0.8324
Episode 456, Reward: 13.0, Avg Critic Loss: 0.2336, Avg Actor Loss: -7.0545, Avg Alpha Loss: -0.8321
Episode 457, Reward: 8.0, Avg Critic Loss: 0.2370, Avg Actor Loss: -7.0349, Avg Alpha Loss: -0.8395
Episode 458, Reward: 17.0, Avg Critic Loss: 0.2777, Avg Actor Loss: -7.0939, Avg Alpha Loss: -0.8459
Episode 459, Reward: 11.0, Avg Critic Loss: 0.1940, Avg Actor Loss: -7.1616, Avg Alpha Loss: -0.8515
Episode 460, Reward: 16.0, Avg Critic Loss: 0.1887, Avg Actor Loss: -7.2144, Avg Alpha Loss: -0.8531
Episode 461, Reward: 17.0, Avg Critic Loss: 0.1795, Avg Actor Loss: -7.2958, Avg Alpha Loss: -0.8576
Episode 462, Reward: 10.0, Avg Critic Loss: 0.1727, Avg Actor Loss: -7.3319, Avg Alpha Loss: -0.8625
Episode 463, Reward: 16.0, Avg Critic Loss: 0.1792, Avg Actor Loss: -7.3826, Avg Alpha Loss: -0.8698
Episode 464, Reward: 9.0, Avg Critic Loss: 0.1872, Avg Actor Loss: -7.4472, Avg Alpha Loss: -0.8755
Episode 465, Reward: 18.0, Avg Critic Loss: 0.1746, Avg Actor Loss: -7.4512, Avg Alpha Loss: -0.8736
Episode 466, Reward: 18.0, Avg Critic Loss: 0.1871, Avg Actor Loss: -7.4831, Avg Alpha Loss: -0.8756
Episode 467, Reward: 11.0, Avg Critic Loss: 0.2090, Avg Actor Loss: -7.5530, Avg Alpha Loss: -0.8861
Episode 468, Reward: 11.0, Avg Critic Loss: 0.1768, Avg Actor Loss: -7.5993, Avg Alpha Loss: -0.8897
Episode 469, Reward: 26.0, Avg Critic Loss: 0.2085, Avg Actor Loss: -7.6810, Avg Alpha Loss: -0.8939
Episode 470, Reward: 21.0, Avg Critic Loss: 0.2481, Avg Actor Loss: -7.7673, Avg Alpha Loss: -0.9026
Episode 471, Reward: 11.0, Avg Critic Loss: 0.2295, Avg Actor Loss: -7.8296, Avg Alpha Loss: -0.9110
Episode 472, Reward: 10.0, Avg Critic Loss: 0.2615, Avg Actor Loss: -7.8672, Avg Alpha Loss: -0.9004
Episode 473, Reward: 15.0, Avg Critic Loss: 0.5257, Avg Actor Loss: -8.0951, Avg Alpha Loss: -0.8561
Episode 474, Reward: 15.0, Avg Critic Loss: 0.6063, Avg Actor Loss: -8.2562, Avg Alpha Loss: -0.8504
Episode 475, Reward: 10.0, Avg Critic Loss: 0.6513, Avg Actor Loss: -8.2783, Avg Alpha Loss: -0.8434
Episode 476, Reward: 46.0, Avg Critic Loss: 0.6231, Avg Actor Loss: -8.5191, Avg Alpha Loss: -0.8460
Episode 477, Reward: 59.0, Avg Critic Loss: 0.7007, Avg Actor Loss: -8.9150, Avg Alpha Loss: -0.8641
Episode 478, Reward: 10.0, Avg Critic Loss: 0.6010, Avg Actor Loss: -9.1685, Avg Alpha Loss: -0.8840
Episode 479, Reward: 49.0, Avg Critic Loss: 0.4668, Avg Actor Loss: -9.4160, Avg Alpha Loss: -0.8807
Episode 480, Reward: 19.0, Avg Critic Loss: 0.4707, Avg Actor Loss: -9.5245, Avg Alpha Loss: -0.8864
Episode 481, Reward: 58.0, Avg Critic Loss: 0.4476, Avg Actor Loss: -9.7526, Avg Alpha Loss: -0.9057
Episode 482, Reward: 23.0, Avg Critic Loss: 0.3317, Avg Actor Loss: -10.0050, Avg Alpha Loss: -0.9217
Episode 483, Reward: 22.0, Avg Critic Loss: 0.2867, Avg Actor Loss: -10.1485, Avg Alpha Loss: -0.9246
Episode 484, Reward: 24.0, Avg Critic Loss: 0.3111, Avg Actor Loss: -10.2905, Avg Alpha Loss: -0.9314
Episode 485, Reward: 68.0, Avg Critic Loss: 0.2758, Avg Actor Loss: -10.5414, Avg Alpha Loss: -0.9449
Episode 486, Reward: 148.0, Avg Critic Loss: 0.2103, Avg Actor Loss: -11.1080, Avg Alpha Loss: -0.9817
Episode 487, Reward: 18.0, Avg Critic Loss: 0.1810, Avg Actor Loss: -11.5874, Avg Alpha Loss: -1.0062
Episode 488, Reward: 31.0, Avg Critic Loss: 0.1870, Avg Actor Loss: -11.6609, Avg Alpha Loss: -1.0187
Episode 489, Reward: 193.0, Avg Critic Loss: 0.1826, Avg Actor Loss: -12.2792, Avg Alpha Loss: -1.0605
Episode 490, Reward: 64.0, Avg Critic Loss: 0.2038, Avg Actor Loss: -12.9578, Avg Alpha Loss: -1.1102
Episode 491, Reward: 111.0, Avg Critic Loss: 0.1762, Avg Actor Loss: -13.4208, Avg Alpha Loss: -1.1459
Episode 492, Reward: 42.0, Avg Critic Loss: 0.1711, Avg Actor Loss: -13.8748, Avg Alpha Loss: -1.1757
Episode 493, Reward: 59.0, Avg Critic Loss: 0.2001, Avg Actor Loss: -14.1161, Avg Alpha Loss: -1.1979
Episode 494, Reward: 66.0, Avg Critic Loss: 0.2157, Avg Actor Loss: -14.4323, Avg Alpha Loss: -1.2224
Episode 495, Reward: 34.0, Avg Critic Loss: 0.2780, Avg Actor Loss: -14.7031, Avg Alpha Loss: -1.2486
Episode 496, Reward: 14.0, Avg Critic Loss: 0.2797, Avg Actor Loss: -14.8194, Avg Alpha Loss: -1.2460
Episode 497, Reward: 200.0, Avg Critic Loss: 0.2033, Avg Actor Loss: -15.4548, Avg Alpha Loss: -1.3086
Episode 498, Reward: 37.0, Avg Critic Loss: 0.2521, Avg Actor Loss: -16.0982, Avg Alpha Loss: -1.3635
Episode 499, Reward: 75.0, Avg Critic Loss: 0.2341, Avg Actor Loss: -16.4568, Avg Alpha Loss: -1.3955
Episode 500, Reward: 47.0, Avg Critic Loss: 0.2368, Avg Actor Loss: -16.8275, Avg Alpha Loss: -1.4279
Episode 501, Reward: 62.0, Avg Critic Loss: 0.2236, Avg Actor Loss: -17.1315, Avg Alpha Loss: -1.4573
Episode 502, Reward: 55.0, Avg Critic Loss: 0.2962, Avg Actor Loss: -17.4612, Avg Alpha Loss: -1.4899
Episode 503, Reward: 53.0, Avg Critic Loss: 0.2394, Avg Actor Loss: -17.7972, Avg Alpha Loss: -1.5215
Episode 504, Reward: 70.0, Avg Critic Loss: 0.2731, Avg Actor Loss: -18.1708, Avg Alpha Loss: -1.5604
Episode 505, Reward: 200.0, Avg Critic Loss: 0.2490, Avg Actor Loss: -19.0310, Avg Alpha Loss: -1.6384
Episode 506, Reward: 135.0, Avg Critic Loss: 0.2644, Avg Actor Loss: -20.1131, Avg Alpha Loss: -1.7474
Episode 507, Reward: 24.0, Avg Critic Loss: 0.3411, Avg Actor Loss: -20.6406, Avg Alpha Loss: -1.8015
Episode 508, Reward: 32.0, Avg Critic Loss: 0.3839, Avg Actor Loss: -20.8246, Avg Alpha Loss: -1.8249
Episode 509, Reward: 54.0, Avg Critic Loss: 0.3817, Avg Actor Loss: -21.1056, Avg Alpha Loss: -1.8501
Episode 510, Reward: 145.0, Avg Critic Loss: 0.2934, Avg Actor Loss: -21.7600, Avg Alpha Loss: -1.9215
Episode 511, Reward: 67.0, Avg Critic Loss: 0.4051, Avg Actor Loss: -22.4412, Avg Alpha Loss: -2.0022
Episode 512, Reward: 54.0, Avg Critic Loss: 0.3241, Avg Actor Loss: -22.8971, Avg Alpha Loss: -2.0511
Episode 513, Reward: 68.0, Avg Critic Loss: 0.3203, Avg Actor Loss: -23.2851, Avg Alpha Loss: -2.0934
Episode 514, Reward: 133.0, Avg Critic Loss: 0.3847, Avg Actor Loss: -24.0117, Avg Alpha Loss: -2.1808
Episode 515, Reward: 58.0, Avg Critic Loss: 0.3581, Avg Actor Loss: -24.6698, Avg Alpha Loss: -2.2587
Episode 516, Reward: 200.0, Avg Critic Loss: 0.3948, Avg Actor Loss: -25.6396, Avg Alpha Loss: -2.3809
Episode 517, Reward: 55.0, Avg Critic Loss: 0.6131, Avg Actor Loss: -26.6109, Avg Alpha Loss: -2.5025
Episode 518, Reward: 26.0, Avg Critic Loss: 0.8087, Avg Actor Loss: -26.8525, Avg Alpha Loss: -2.5322
Episode 519, Reward: 79.0, Avg Critic Loss: 0.5668, Avg Actor Loss: -27.2989, Avg Alpha Loss: -2.5891
Episode 520, Reward: 17.0, Avg Critic Loss: 0.4293, Avg Actor Loss: -27.6993, Avg Alpha Loss: -2.6394
Episode 521, Reward: 11.0, Avg Critic Loss: 0.3782, Avg Actor Loss: -27.7749, Avg Alpha Loss: -2.6440
Episode 522, Reward: 9.0, Avg Critic Loss: 0.9354, Avg Actor Loss: -27.8580, Avg Alpha Loss: -2.6557
Episode 523, Reward: 16.0, Avg Critic Loss: 0.7946, Avg Actor Loss: -27.9335, Avg Alpha Loss: -2.6926
Episode 524, Reward: 30.0, Avg Critic Loss: 0.9212, Avg Actor Loss: -28.1546, Avg Alpha Loss: -2.7062
Episode 525, Reward: 119.0, Avg Critic Loss: 0.7095, Avg Actor Loss: -28.6757, Avg Alpha Loss: -2.7754
Episode 526, Reward: 16.0, Avg Critic Loss: 0.6640, Avg Actor Loss: -29.1589, Avg Alpha Loss: -2.8445
Episode 527, Reward: 39.0, Avg Critic Loss: 0.6239, Avg Actor Loss: -29.4705, Avg Alpha Loss: -2.8761
Episode 528, Reward: 26.0, Avg Critic Loss: 0.8534, Avg Actor Loss: -29.7014, Avg Alpha Loss: -2.9170
Episode 529, Reward: 19.0, Avg Critic Loss: 0.7313, Avg Actor Loss: -29.8277, Avg Alpha Loss: -2.9366
Episode 530, Reward: 53.0, Avg Critic Loss: 0.7886, Avg Actor Loss: -30.1407, Avg Alpha Loss: -2.9737
Episode 531, Reward: 121.0, Avg Critic Loss: 0.7631, Avg Actor Loss: -30.9252, Avg Alpha Loss: -3.0831
Episode 532, Reward: 44.0, Avg Critic Loss: 0.7003, Avg Actor Loss: -31.6120, Avg Alpha Loss: -3.1885
Episode 533, Reward: 34.0, Avg Critic Loss: 0.7295, Avg Actor Loss: -31.9728, Avg Alpha Loss: -3.2431
Episode 534, Reward: 42.0, Avg Critic Loss: 1.1316, Avg Actor Loss: -32.2224, Avg Alpha Loss: -3.2857
Episode 535, Reward: 22.0, Avg Critic Loss: 0.9692, Avg Actor Loss: -32.4843, Avg Alpha Loss: -3.3270
Episode 536, Reward: 200.0, Avg Critic Loss: 0.7475, Avg Actor Loss: -33.5528, Avg Alpha Loss: -3.4726
Episode 537, Reward: 103.0, Avg Critic Loss: 0.7473, Avg Actor Loss: -34.9557, Avg Alpha Loss: -3.6811
Episode 538, Reward: 89.0, Avg Critic Loss: 0.8081, Avg Actor Loss: -35.8812, Avg Alpha Loss: -3.8225
Episode 539, Reward: 26.0, Avg Critic Loss: 1.4203, Avg Actor Loss: -36.5213, Avg Alpha Loss: -3.9194
Episode 540, Reward: 16.0, Avg Critic Loss: 0.8291, Avg Actor Loss: -36.7751, Avg Alpha Loss: -3.9555
Episode 541, Reward: 24.0, Avg Critic Loss: 1.1695, Avg Actor Loss: -36.7384, Avg Alpha Loss: -3.9560
Episode 542, Reward: 28.0, Avg Critic Loss: 1.0517, Avg Actor Loss: -37.0398, Avg Alpha Loss: -4.0097
Episode 543, Reward: 22.0, Avg Critic Loss: 1.6279, Avg Actor Loss: -37.2472, Avg Alpha Loss: -4.0460
Episode 544, Reward: 26.0, Avg Critic Loss: 1.4503, Avg Actor Loss: -37.5280, Avg Alpha Loss: -4.0920
Episode 545, Reward: 9.0, Avg Critic Loss: 0.9441, Avg Actor Loss: -37.7751, Avg Alpha Loss: -4.1304
Episode 546, Reward: 19.0, Avg Critic Loss: 1.3970, Avg Actor Loss: -37.8020, Avg Alpha Loss: -4.1262
Episode 547, Reward: 27.0, Avg Critic Loss: 1.3199, Avg Actor Loss: -38.0843, Avg Alpha Loss: -4.1812
Episode 548, Reward: 20.0, Avg Critic Loss: 0.9002, Avg Actor Loss: -38.3295, Avg Alpha Loss: -4.2087
Episode 549, Reward: 45.0, Avg Critic Loss: 1.8901, Avg Actor Loss: -38.6147, Avg Alpha Loss: -4.2813
Episode 550, Reward: 110.0, Avg Critic Loss: 1.3029, Avg Actor Loss: -39.4993, Avg Alpha Loss: -4.3992
Episode 551, Reward: 38.0, Avg Critic Loss: 0.9902, Avg Actor Loss: -40.2116, Avg Alpha Loss: -4.5338
Episode 552, Reward: 84.0, Avg Critic Loss: 1.5397, Avg Actor Loss: -40.9525, Avg Alpha Loss: -4.6435
Episode 553, Reward: 71.0, Avg Critic Loss: 1.4267, Avg Actor Loss: -41.7608, Avg Alpha Loss: -4.7783
Episode 554, Reward: 59.0, Avg Critic Loss: 1.1160, Avg Actor Loss: -42.5721, Avg Alpha Loss: -4.9099
Episode 555, Reward: 39.0, Avg Critic Loss: 1.3530, Avg Actor Loss: -43.0373, Avg Alpha Loss: -4.9903
Episode 556, Reward: 29.0, Avg Critic Loss: 1.7179, Avg Actor Loss: -43.4938, Avg Alpha Loss: -5.0732
Episode 557, Reward: 85.0, Avg Critic Loss: 1.4634, Avg Actor Loss: -44.1176, Avg Alpha Loss: -5.1694
Episode 558, Reward: 37.0, Avg Critic Loss: 1.5124, Avg Actor Loss: -44.8772, Avg Alpha Loss: -5.2974
Episode 559, Reward: 157.0, Avg Critic Loss: 1.5546, Avg Actor Loss: -46.1197, Avg Alpha Loss: -5.4945
Episode 560, Reward: 70.0, Avg Critic Loss: 1.3508, Avg Actor Loss: -47.5556, Avg Alpha Loss: -5.7493
Episode 561, Reward: 40.0, Avg Critic Loss: 1.7015, Avg Actor Loss: -48.2860, Avg Alpha Loss: -5.8606
Episode 562, Reward: 17.0, Avg Critic Loss: 1.2102, Avg Actor Loss: -48.6210, Avg Alpha Loss: -5.9355
Episode 563, Reward: 27.0, Avg Critic Loss: 2.3583, Avg Actor Loss: -48.9836, Avg Alpha Loss: -5.9680
Episode 564, Reward: 10.0, Avg Critic Loss: 1.9667, Avg Actor Loss: -49.0839, Avg Alpha Loss: -6.0418
Episode 565, Reward: 34.0, Avg Critic Loss: 1.8282, Avg Actor Loss: -49.4049, Avg Alpha Loss: -6.0755
Episode 566, Reward: 29.0, Avg Critic Loss: 1.4769, Avg Actor Loss: -49.9264, Avg Alpha Loss: -6.1715
Episode 567, Reward: 34.0, Avg Critic Loss: 1.8169, Avg Actor Loss: -50.3411, Avg Alpha Loss: -6.2377
Episode 568, Reward: 61.0, Avg Critic Loss: 2.3287, Avg Actor Loss: -51.0382, Avg Alpha Loss: -6.3462
Episode 569, Reward: 49.0, Avg Critic Loss: 2.0016, Avg Actor Loss: -51.8715, Avg Alpha Loss: -6.4942
Episode 570, Reward: 14.0, Avg Critic Loss: 1.5927, Avg Actor Loss: -52.4619, Avg Alpha Loss: -6.5837
Episode 571, Reward: 20.0, Avg Critic Loss: 2.5789, Avg Actor Loss: -52.4573, Avg Alpha Loss: -6.6167
Episode 572, Reward: 10.0, Avg Critic Loss: 2.7833, Avg Actor Loss: -52.6033, Avg Alpha Loss: -6.6160
Episode 573, Reward: 174.0, Avg Critic Loss: 1.8408, Avg Actor Loss: -54.0884, Avg Alpha Loss: -6.8859
Episode 574, Reward: 83.0, Avg Critic Loss: 2.5320, Avg Actor Loss: -56.1078, Avg Alpha Loss: -7.2610
Episode 575, Reward: 27.0, Avg Critic Loss: 1.9903, Avg Actor Loss: -56.8656, Avg Alpha Loss: -7.4133
Episode 576, Reward: 81.0, Avg Critic Loss: 2.1411, Avg Actor Loss: -57.7056, Avg Alpha Loss: -7.5539
Episode 577, Reward: 48.0, Avg Critic Loss: 1.9369, Avg Actor Loss: -58.9620, Avg Alpha Loss: -7.7653
Episode 578, Reward: 36.0, Avg Critic Loss: 3.2295, Avg Actor Loss: -59.5621, Avg Alpha Loss: -7.8998
Episode 579, Reward: 20.0, Avg Critic Loss: 2.3050, Avg Actor Loss: -59.9577, Avg Alpha Loss: -7.9938
Episode 580, Reward: 26.0, Avg Critic Loss: 2.3244, Avg Actor Loss: -60.2602, Avg Alpha Loss: -8.0106
Episode 581, Reward: 10.0, Avg Critic Loss: 3.2259, Avg Actor Loss: -60.4350, Avg Alpha Loss: -8.1328
Episode 582, Reward: 14.0, Avg Critic Loss: 4.2593, Avg Actor Loss: -60.5282, Avg Alpha Loss: -8.1393
Episode 583, Reward: 32.0, Avg Critic Loss: 3.1433, Avg Actor Loss: -61.1767, Avg Alpha Loss: -8.1975
Episode 584, Reward: 30.0, Avg Critic Loss: 2.8723, Avg Actor Loss: -61.6310, Avg Alpha Loss: -8.3129
Episode 585, Reward: 23.0, Avg Critic Loss: 4.4649, Avg Actor Loss: -62.1843, Avg Alpha Loss: -8.4075
Episode 586, Reward: 12.0, Avg Critic Loss: 4.5971, Avg Actor Loss: -62.2887, Avg Alpha Loss: -8.4579
Episode 587, Reward: 34.0, Avg Critic Loss: 3.6991, Avg Actor Loss: -62.9174, Avg Alpha Loss: -8.5058
Episode 588, Reward: 15.0, Avg Critic Loss: 6.4986, Avg Actor Loss: -63.2475, Avg Alpha Loss: -8.6334
Episode 589, Reward: 47.0, Avg Critic Loss: 3.2209, Avg Actor Loss: -63.7760, Avg Alpha Loss: -8.7097
Episode 590, Reward: 19.0, Avg Critic Loss: 3.6094, Avg Actor Loss: -64.3569, Avg Alpha Loss: -8.8370
Episode 591, Reward: 46.0, Avg Critic Loss: 2.9824, Avg Actor Loss: -65.0777, Avg Alpha Loss: -8.9270
Episode 592, Reward: 81.0, Avg Critic Loss: 3.3053, Avg Actor Loss: -66.2616, Avg Alpha Loss: -9.1570
Episode 593, Reward: 37.0, Avg Critic Loss: 4.2388, Avg Actor Loss: -67.3490, Avg Alpha Loss: -9.3719
Episode 594, Reward: 47.0, Avg Critic Loss: 3.5369, Avg Actor Loss: -68.0916, Avg Alpha Loss: -9.5315
Episode 595, Reward: 105.0, Avg Critic Loss: 4.1988, Avg Actor Loss: -69.5772, Avg Alpha Loss: -9.8179
Episode 596, Reward: 167.0, Avg Critic Loss: 3.4896, Avg Actor Loss: -72.3925, Avg Alpha Loss: -10.3401
Episode 597, Reward: 59.0, Avg Critic Loss: 4.8294, Avg Actor Loss: -74.8843, Avg Alpha Loss: -10.8062
Episode 598, Reward: 34.0, Avg Critic Loss: 4.4917, Avg Actor Loss: -75.7341, Avg Alpha Loss: -10.9809
Episode 599, Reward: 37.0, Avg Critic Loss: 5.8017, Avg Actor Loss: -76.3913, Avg Alpha Loss: -11.1506
Episode 600, Reward: 24.0, Avg Critic Loss: 4.4062, Avg Actor Loss: -77.2321, Avg Alpha Loss: -11.2627
Episode 601, Reward: 78.0, Avg Critic Loss: 4.2931, Avg Actor Loss: -78.3885, Avg Alpha Loss: -11.5161
Episode 602, Reward: 57.0, Avg Critic Loss: 5.7447, Avg Actor Loss: -80.1452, Avg Alpha Loss: -11.8090
Episode 603, Reward: 49.0, Avg Critic Loss: 6.1688, Avg Actor Loss: -81.1523, Avg Alpha Loss: -12.0217
Episode 604, Reward: 16.0, Avg Critic Loss: 7.4420, Avg Actor Loss: -82.1841, Avg Alpha Loss: -12.1680
Episode 605, Reward: 13.0, Avg Critic Loss: 7.0165, Avg Actor Loss: -82.4399, Avg Alpha Loss: -12.3059
Episode 606, Reward: 18.0, Avg Critic Loss: 8.3558, Avg Actor Loss: -82.6691, Avg Alpha Loss: -12.3270
Episode 607, Reward: 32.0, Avg Critic Loss: 5.4306, Avg Actor Loss: -83.5382, Avg Alpha Loss: -12.4685
Episode 608, Reward: 82.0, Avg Critic Loss: 7.5204, Avg Actor Loss: -84.8405, Avg Alpha Loss: -12.7176
Episode 609, Reward: 68.0, Avg Critic Loss: 5.2367, Avg Actor Loss: -86.8908, Avg Alpha Loss: -13.0990
Episode 610, Reward: 59.0, Avg Critic Loss: 7.0341, Avg Actor Loss: -88.3597, Avg Alpha Loss: -13.4180
Episode 611, Reward: 62.0, Avg Critic Loss: 7.0499, Avg Actor Loss: -90.0376, Avg Alpha Loss: -13.7209
Episode 612, Reward: 14.0, Avg Critic Loss: 7.8414, Avg Actor Loss: -91.2668, Avg Alpha Loss: -13.9649
Episode 613, Reward: 73.0, Avg Critic Loss: 7.5639, Avg Actor Loss: -92.2120, Avg Alpha Loss: -14.1951
Episode 614, Reward: 55.0, Avg Critic Loss: 6.6684, Avg Actor Loss: -94.1874, Avg Alpha Loss: -14.5376
Episode 615, Reward: 14.0, Avg Critic Loss: 8.4421, Avg Actor Loss: -94.9832, Avg Alpha Loss: -14.7607
Episode 616, Reward: 41.0, Avg Critic Loss: 7.3463, Avg Actor Loss: -95.6803, Avg Alpha Loss: -14.8606
Episode 617, Reward: 16.0, Avg Critic Loss: 5.8591, Avg Actor Loss: -96.5318, Avg Alpha Loss: -15.0667
Episode 618, Reward: 33.0, Avg Critic Loss: 6.8564, Avg Actor Loss: -97.3008, Avg Alpha Loss: -15.2034
Episode 619, Reward: 40.0, Avg Critic Loss: 13.2290, Avg Actor Loss: -98.4450, Avg Alpha Loss: -15.4393
Episode 620, Reward: 44.0, Avg Critic Loss: 7.7105, Avg Actor Loss: -99.6910, Avg Alpha Loss: -15.6527
Episode 621, Reward: 12.0, Avg Critic Loss: 12.8771, Avg Actor Loss: -100.3578, Avg Alpha Loss: -15.8359
Episode 622, Reward: 34.0, Avg Critic Loss: 10.8381, Avg Actor Loss: -101.1471, Avg Alpha Loss: -16.0080
Episode 623, Reward: 14.0, Avg Critic Loss: 7.7283, Avg Actor Loss: -102.1736, Avg Alpha Loss: -16.1513
Episode 624, Reward: 36.0, Avg Critic Loss: 9.4209, Avg Actor Loss: -102.6854, Avg Alpha Loss: -16.2633
Episode 625, Reward: 32.0, Avg Critic Loss: 13.0908, Avg Actor Loss: -103.6981, Avg Alpha Loss: -16.5223
Episode 626, Reward: 26.0, Avg Critic Loss: 11.3100, Avg Actor Loss: -104.5715, Avg Alpha Loss: -16.7102
Episode 627, Reward: 11.0, Avg Critic Loss: 8.3409, Avg Actor Loss: -105.1398, Avg Alpha Loss: -16.8050
Episode 628, Reward: 58.0, Avg Critic Loss: 12.9682, Avg Actor Loss: -106.3591, Avg Alpha Loss: -17.0932
Episode 629, Reward: 39.0, Avg Critic Loss: 11.1890, Avg Actor Loss: -107.6672, Avg Alpha Loss: -17.3772
Episode 630, Reward: 79.0, Avg Critic Loss: 9.4878, Avg Actor Loss: -110.1170, Avg Alpha Loss: -17.8139
Episode 631, Reward: 31.0, Avg Critic Loss: 11.6195, Avg Actor Loss: -111.6947, Avg Alpha Loss: -18.1757
Episode 632, Reward: 60.0, Avg Critic Loss: 9.8182, Avg Actor Loss: -113.3184, Avg Alpha Loss: -18.4871
Episode 633, Reward: 28.0, Avg Critic Loss: 14.6625, Avg Actor Loss: -114.9865, Avg Alpha Loss: -18.7734
Episode 634, Reward: 17.0, Avg Critic Loss: 15.1008, Avg Actor Loss: -115.3800, Avg Alpha Loss: -18.9233
Episode 635, Reward: 38.0, Avg Critic Loss: 11.4842, Avg Actor Loss: -116.7017, Avg Alpha Loss: -19.1821
Episode 636, Reward: 86.0, Avg Critic Loss: 12.2225, Avg Actor Loss: -119.2026, Avg Alpha Loss: -19.6508
Episode 637, Reward: 19.0, Avg Critic Loss: 9.4250, Avg Actor Loss: -121.2187, Avg Alpha Loss: -20.1311
Episode 638, Reward: 39.0, Avg Critic Loss: 13.5872, Avg Actor Loss: -122.0500, Avg Alpha Loss: -20.2935
Episode 639, Reward: 72.0, Avg Critic Loss: 11.4217, Avg Actor Loss: -124.3458, Avg Alpha Loss: -20.7235
Episode 640, Reward: 28.0, Avg Critic Loss: 15.5196, Avg Actor Loss: -126.2511, Avg Alpha Loss: -21.1587
Episode 641, Reward: 40.0, Avg Critic Loss: 15.9898, Avg Actor Loss: -127.7746, Avg Alpha Loss: -21.4312
Episode 642, Reward: 19.0, Avg Critic Loss: 24.0532, Avg Actor Loss: -129.1390, Avg Alpha Loss: -21.7318
Episode 643, Reward: 25.0, Avg Critic Loss: 17.1543, Avg Actor Loss: -129.8269, Avg Alpha Loss: -21.8585
Episode 644, Reward: 10.0, Avg Critic Loss: 13.4471, Avg Actor Loss: -130.8941, Avg Alpha Loss: -22.1134
Episode 645, Reward: 33.0, Avg Critic Loss: 11.8701, Avg Actor Loss: -131.0294, Avg Alpha Loss: -22.2066
Episode 646, Reward: 36.0, Avg Critic Loss: 10.9655, Avg Actor Loss: -133.2383, Avg Alpha Loss: -22.5278
Episode 647, Reward: 14.0, Avg Critic Loss: 27.9949, Avg Actor Loss: -134.0321, Avg Alpha Loss: -22.7137
Episode 648, Reward: 57.0, Avg Critic Loss: 18.8274, Avg Actor Loss: -135.2299, Avg Alpha Loss: -23.0220
Episode 649, Reward: 44.0, Avg Critic Loss: 18.4016, Avg Actor Loss: -137.8851, Avg Alpha Loss: -23.4768
Episode 650, Reward: 14.0, Avg Critic Loss: 18.8347, Avg Actor Loss: -139.3516, Avg Alpha Loss: -23.8478
