Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 434, Reward: 8.0, Avg Critic Loss: 0.4889, Avg Actor Loss: -10.5519, Avg Alpha Loss: -1.6221
Episode 435, Reward: 8.0, Avg Critic Loss: 0.5051, Avg Actor Loss: -10.7914, Avg Alpha Loss: -1.6269
Episode 436, Reward: 8.0, Avg Critic Loss: 0.5083, Avg Actor Loss: -10.5506, Avg Alpha Loss: -1.6557
Episode 437, Reward: 8.0, Avg Critic Loss: 0.4865, Avg Actor Loss: -10.7517, Avg Alpha Loss: -1.6723
Episode 438, Reward: 14.0, Avg Critic Loss: 0.5146, Avg Actor Loss: -10.7573, Avg Alpha Loss: -1.6993
Episode 439, Reward: 14.0, Avg Critic Loss: 0.4700, Avg Actor Loss: -10.8305, Avg Alpha Loss: -1.7379
Episode 440, Reward: 15.0, Avg Critic Loss: 0.4575, Avg Actor Loss: -10.9376, Avg Alpha Loss: -1.7708
Episode 441, Reward: 11.0, Avg Critic Loss: 0.4709, Avg Actor Loss: -10.8092, Avg Alpha Loss: -1.8024
Episode 442, Reward: 11.0, Avg Critic Loss: 0.5435, Avg Actor Loss: -10.9795, Avg Alpha Loss: -1.8399
Episode 443, Reward: 24.0, Avg Critic Loss: 0.5400, Avg Actor Loss: -10.9899, Avg Alpha Loss: -1.8948
Episode 444, Reward: 12.0, Avg Critic Loss: 0.5541, Avg Actor Loss: -11.1020, Avg Alpha Loss: -1.9438
Episode 445, Reward: 10.0, Avg Critic Loss: 0.6236, Avg Actor Loss: -11.2230, Avg Alpha Loss: -1.9673
Episode 446, Reward: 9.0, Avg Critic Loss: 0.6386, Avg Actor Loss: -11.3085, Avg Alpha Loss: -2.0059
Episode 447, Reward: 13.0, Avg Critic Loss: 0.6238, Avg Actor Loss: -11.4428, Avg Alpha Loss: -2.0392
Episode 448, Reward: 18.0, Avg Critic Loss: 0.6726, Avg Actor Loss: -11.4773, Avg Alpha Loss: -2.0875
Episode 449, Reward: 14.0, Avg Critic Loss: 0.6897, Avg Actor Loss: -11.7236, Avg Alpha Loss: -2.1354
Episode 450, Reward: 27.0, Avg Critic Loss: 0.7412, Avg Actor Loss: -11.8333, Avg Alpha Loss: -2.2031
Episode 451, Reward: 10.0, Avg Critic Loss: 0.6986, Avg Actor Loss: -11.9558, Avg Alpha Loss: -2.2720
Episode 452, Reward: 9.0, Avg Critic Loss: 0.7273, Avg Actor Loss: -12.0840, Avg Alpha Loss: -2.3072
Episode 453, Reward: 9.0, Avg Critic Loss: 0.7462, Avg Actor Loss: -12.3441, Avg Alpha Loss: -2.3375
Episode 454, Reward: 8.0, Avg Critic Loss: 0.7814, Avg Actor Loss: -12.3234, Avg Alpha Loss: -2.3602
Episode 455, Reward: 9.0, Avg Critic Loss: 0.6788, Avg Actor Loss: -12.2450, Avg Alpha Loss: -2.3989
Episode 456, Reward: 13.0, Avg Critic Loss: 0.7374, Avg Actor Loss: -12.5071, Avg Alpha Loss: -2.4347
Episode 457, Reward: 10.0, Avg Critic Loss: 0.7616, Avg Actor Loss: -12.6431, Avg Alpha Loss: -2.4772
Episode 458, Reward: 9.0, Avg Critic Loss: 0.7780, Avg Actor Loss: -12.6907, Avg Alpha Loss: -2.5168
Episode 459, Reward: 19.0, Avg Critic Loss: 0.7533, Avg Actor Loss: -12.9287, Avg Alpha Loss: -2.5680
Episode 460, Reward: 9.0, Avg Critic Loss: 0.8180, Avg Actor Loss: -13.0408, Avg Alpha Loss: -2.6158
Episode 461, Reward: 11.0, Avg Critic Loss: 0.8210, Avg Actor Loss: -13.1480, Avg Alpha Loss: -2.6549
Episode 462, Reward: 9.0, Avg Critic Loss: 0.8384, Avg Actor Loss: -13.2148, Avg Alpha Loss: -2.7073
Episode 463, Reward: 11.0, Avg Critic Loss: 0.7918, Avg Actor Loss: -13.3693, Avg Alpha Loss: -2.7425
Episode 464, Reward: 10.0, Avg Critic Loss: 0.8286, Avg Actor Loss: -13.5417, Avg Alpha Loss: -2.7817
Episode 465, Reward: 21.0, Avg Critic Loss: 0.8895, Avg Actor Loss: -13.8582, Avg Alpha Loss: -2.8492
Episode 466, Reward: 12.0, Avg Critic Loss: 0.9356, Avg Actor Loss: -14.0455, Avg Alpha Loss: -2.8809
Episode 467, Reward: 26.0, Avg Critic Loss: 1.4277, Avg Actor Loss: -14.8036, Avg Alpha Loss: -2.8409
Episode 468, Reward: 24.0, Avg Critic Loss: 1.3757, Avg Actor Loss: -15.4523, Avg Alpha Loss: -2.9156
Episode 469, Reward: 28.0, Avg Critic Loss: 1.4346, Avg Actor Loss: -16.0623, Avg Alpha Loss: -3.0278
Episode 470, Reward: 20.0, Avg Critic Loss: 1.3907, Avg Actor Loss: -16.9427, Avg Alpha Loss: -3.1408
Episode 471, Reward: 29.0, Avg Critic Loss: 1.4453, Avg Actor Loss: -17.3504, Avg Alpha Loss: -3.2347
Episode 472, Reward: 21.0, Avg Critic Loss: 1.2365, Avg Actor Loss: -18.1369, Avg Alpha Loss: -3.3685
Episode 473, Reward: 12.0, Avg Critic Loss: 1.1265, Avg Actor Loss: -18.4195, Avg Alpha Loss: -3.4253
Episode 474, Reward: 31.0, Avg Critic Loss: 1.2094, Avg Actor Loss: -19.2571, Avg Alpha Loss: -3.5454
Episode 475, Reward: 32.0, Avg Critic Loss: 1.1929, Avg Actor Loss: -20.0970, Avg Alpha Loss: -3.7068
Episode 476, Reward: 59.0, Avg Critic Loss: 1.1577, Avg Actor Loss: -21.5561, Avg Alpha Loss: -3.9841
Episode 477, Reward: 112.0, Avg Critic Loss: 1.1431, Avg Actor Loss: -24.4843, Avg Alpha Loss: -4.5107
Episode 478, Reward: 12.0, Avg Critic Loss: 1.1519, Avg Actor Loss: -26.6624, Avg Alpha Loss: -4.9486
Episode 479, Reward: 61.0, Avg Critic Loss: 1.1195, Avg Actor Loss: -28.1280, Avg Alpha Loss: -5.2087
Episode 480, Reward: 18.0, Avg Critic Loss: 1.3006, Avg Actor Loss: -29.7924, Avg Alpha Loss: -5.5106
Episode 481, Reward: 31.0, Avg Critic Loss: 1.6197, Avg Actor Loss: -30.7150, Avg Alpha Loss: -5.7194
Episode 482, Reward: 40.0, Avg Critic Loss: 1.7923, Avg Actor Loss: -32.3482, Avg Alpha Loss: -6.0428
Episode 483, Reward: 20.0, Avg Critic Loss: 2.1897, Avg Actor Loss: -33.6194, Avg Alpha Loss: -6.3017
Episode 484, Reward: 11.0, Avg Critic Loss: 1.7370, Avg Actor Loss: -34.2394, Avg Alpha Loss: -6.4464
Episode 485, Reward: 19.0, Avg Critic Loss: 1.8873, Avg Actor Loss: -35.3634, Avg Alpha Loss: -6.6019
Episode 486, Reward: 74.0, Avg Critic Loss: 2.0479, Avg Actor Loss: -37.3624, Avg Alpha Loss: -7.0733
Episode 487, Reward: 17.0, Avg Critic Loss: 1.8367, Avg Actor Loss: -39.6501, Avg Alpha Loss: -7.5629
Episode 488, Reward: 33.0, Avg Critic Loss: 1.9785, Avg Actor Loss: -41.1573, Avg Alpha Loss: -7.8453
Episode 489, Reward: 21.0, Avg Critic Loss: 2.7096, Avg Actor Loss: -42.5028, Avg Alpha Loss: -8.1504
