Episode 0, Reward: 21.0, Avg Critic Loss: 0.0000, Avg Actor Loss: 0.0000, Avg Alpha Loss: 0.0000
Episode 434, Reward: 10.0, Avg Critic Loss: 0.2274, Avg Actor Loss: -5.8169, Avg Alpha Loss: -0.7579
Episode 435, Reward: 10.0, Avg Critic Loss: 0.2982, Avg Actor Loss: -5.8179, Avg Alpha Loss: -0.7583
Episode 436, Reward: 9.0, Avg Critic Loss: 0.2539, Avg Actor Loss: -5.8619, Avg Alpha Loss: -0.7598
Episode 437, Reward: 19.0, Avg Critic Loss: 0.2772, Avg Actor Loss: -5.9293, Avg Alpha Loss: -0.7613
Episode 438, Reward: 18.0, Avg Critic Loss: 0.2926, Avg Actor Loss: -5.9974, Avg Alpha Loss: -0.7647
Episode 439, Reward: 8.0, Avg Critic Loss: 0.2696, Avg Actor Loss: -6.0779, Avg Alpha Loss: -0.7698
Episode 440, Reward: 8.0, Avg Critic Loss: 0.3029, Avg Actor Loss: -6.0618, Avg Alpha Loss: -0.7730
Episode 441, Reward: 10.0, Avg Critic Loss: 0.3713, Avg Actor Loss: -6.0583, Avg Alpha Loss: -0.7740
Episode 442, Reward: 10.0, Avg Critic Loss: 0.3431, Avg Actor Loss: -6.0947, Avg Alpha Loss: -0.7717
Episode 443, Reward: 14.0, Avg Critic Loss: 0.2729, Avg Actor Loss: -6.2037, Avg Alpha Loss: -0.7742
Episode 444, Reward: 14.0, Avg Critic Loss: 0.2806, Avg Actor Loss: -6.2923, Avg Alpha Loss: -0.7770
Episode 445, Reward: 9.0, Avg Critic Loss: 0.3070, Avg Actor Loss: -6.3480, Avg Alpha Loss: -0.7784
Episode 446, Reward: 23.0, Avg Critic Loss: 0.3443, Avg Actor Loss: -6.3460, Avg Alpha Loss: -0.7795
Episode 447, Reward: 10.0, Avg Critic Loss: 0.3035, Avg Actor Loss: -6.3890, Avg Alpha Loss: -0.7844
Episode 448, Reward: 9.0, Avg Critic Loss: 0.2640, Avg Actor Loss: -6.4694, Avg Alpha Loss: -0.7886
Episode 449, Reward: 17.0, Avg Critic Loss: 0.2292, Avg Actor Loss: -6.5529, Avg Alpha Loss: -0.7914
Episode 450, Reward: 8.0, Avg Critic Loss: 0.2379, Avg Actor Loss: -6.5652, Avg Alpha Loss: -0.7968
Episode 451, Reward: 8.0, Avg Critic Loss: 0.2574, Avg Actor Loss: -6.6015, Avg Alpha Loss: -0.7985
Episode 452, Reward: 8.0, Avg Critic Loss: 0.2862, Avg Actor Loss: -6.6704, Avg Alpha Loss: -0.7986
Episode 453, Reward: 9.0, Avg Critic Loss: 0.2498, Avg Actor Loss: -6.7484, Avg Alpha Loss: -0.7980
Episode 454, Reward: 17.0, Avg Critic Loss: 0.2576, Avg Actor Loss: -6.7031, Avg Alpha Loss: -0.8046
Episode 455, Reward: 8.0, Avg Critic Loss: 0.3007, Avg Actor Loss: -6.8032, Avg Alpha Loss: -0.8084
Episode 456, Reward: 10.0, Avg Critic Loss: 0.2424, Avg Actor Loss: -6.7888, Avg Alpha Loss: -0.8088
Episode 457, Reward: 10.0, Avg Critic Loss: 0.2108, Avg Actor Loss: -6.8466, Avg Alpha Loss: -0.8098
Episode 458, Reward: 9.0, Avg Critic Loss: 0.2311, Avg Actor Loss: -6.9286, Avg Alpha Loss: -0.8140
Episode 459, Reward: 9.0, Avg Critic Loss: 0.2318, Avg Actor Loss: -6.9313, Avg Alpha Loss: -0.8153
Episode 460, Reward: 13.0, Avg Critic Loss: 0.2296, Avg Actor Loss: -6.9816, Avg Alpha Loss: -0.8137
Episode 461, Reward: 8.0, Avg Critic Loss: 0.2598, Avg Actor Loss: -6.9408, Avg Alpha Loss: -0.8182
Episode 462, Reward: 17.0, Avg Critic Loss: 0.2630, Avg Actor Loss: -7.0340, Avg Alpha Loss: -0.8251
Episode 463, Reward: 11.0, Avg Critic Loss: 0.2141, Avg Actor Loss: -7.0697, Avg Alpha Loss: -0.8259
Episode 464, Reward: 16.0, Avg Critic Loss: 0.2372, Avg Actor Loss: -7.1405, Avg Alpha Loss: -0.8262
Episode 465, Reward: 17.0, Avg Critic Loss: 0.2463, Avg Actor Loss: -7.2227, Avg Alpha Loss: -0.8322
Episode 466, Reward: 10.0, Avg Critic Loss: 0.2438, Avg Actor Loss: -7.2129, Avg Alpha Loss: -0.8364
Episode 467, Reward: 16.0, Avg Critic Loss: 0.2389, Avg Actor Loss: -7.2776, Avg Alpha Loss: -0.8405
Episode 468, Reward: 9.0, Avg Critic Loss: 0.2357, Avg Actor Loss: -7.3468, Avg Alpha Loss: -0.8446
Episode 469, Reward: 18.0, Avg Critic Loss: 0.2176, Avg Actor Loss: -7.3313, Avg Alpha Loss: -0.8444
Episode 470, Reward: 18.0, Avg Critic Loss: 0.2456, Avg Actor Loss: -7.3827, Avg Alpha Loss: -0.8479
Episode 471, Reward: 11.0, Avg Critic Loss: 0.2661, Avg Actor Loss: -7.4297, Avg Alpha Loss: -0.8524
Episode 472, Reward: 12.0, Avg Critic Loss: 0.2384, Avg Actor Loss: -7.4585, Avg Alpha Loss: -0.8525
Episode 473, Reward: 16.0, Avg Critic Loss: 0.2682, Avg Actor Loss: -7.5082, Avg Alpha Loss: -0.8574
Episode 474, Reward: 13.0, Avg Critic Loss: 0.2741, Avg Actor Loss: -7.6099, Avg Alpha Loss: -0.8624
Episode 475, Reward: 11.0, Avg Critic Loss: 0.3169, Avg Actor Loss: -7.6445, Avg Alpha Loss: -0.8668
Episode 476, Reward: 14.0, Avg Critic Loss: 0.2545, Avg Actor Loss: -7.6815, Avg Alpha Loss: -0.8696
Episode 477, Reward: 10.0, Avg Critic Loss: 0.2345, Avg Actor Loss: -7.7499, Avg Alpha Loss: -0.8706
Episode 478, Reward: 13.0, Avg Critic Loss: 0.2407, Avg Actor Loss: -7.7299, Avg Alpha Loss: -0.8716
Episode 479, Reward: 14.0, Avg Critic Loss: 0.2768, Avg Actor Loss: -7.7807, Avg Alpha Loss: -0.8762
Episode 480, Reward: 13.0, Avg Critic Loss: 0.3151, Avg Actor Loss: -7.7636, Avg Alpha Loss: -0.8776
Episode 481, Reward: 25.0, Avg Critic Loss: 0.4886, Avg Actor Loss: -8.0102, Avg Alpha Loss: -0.8464
Episode 482, Reward: 15.0, Avg Critic Loss: 0.6272, Avg Actor Loss: -8.0897, Avg Alpha Loss: -0.8403
Episode 483, Reward: 9.0, Avg Critic Loss: 0.6480, Avg Actor Loss: -8.4028, Avg Alpha Loss: -0.8176
Episode 484, Reward: 9.0, Avg Critic Loss: 0.7295, Avg Actor Loss: -8.3988, Avg Alpha Loss: -0.8025
Episode 485, Reward: 9.0, Avg Critic Loss: 0.7048, Avg Actor Loss: -8.4882, Avg Alpha Loss: -0.8349
Episode 486, Reward: 17.0, Avg Critic Loss: 0.7935, Avg Actor Loss: -8.5526, Avg Alpha Loss: -0.8150
Episode 487, Reward: 17.0, Avg Critic Loss: 0.9013, Avg Actor Loss: -8.6053, Avg Alpha Loss: -0.8168
Episode 488, Reward: 17.0, Avg Critic Loss: 0.7244, Avg Actor Loss: -8.7506, Avg Alpha Loss: -0.8352
Episode 489, Reward: 46.0, Avg Critic Loss: 0.6398, Avg Actor Loss: -9.0068, Avg Alpha Loss: -0.8270
Episode 490, Reward: 23.0, Avg Critic Loss: 0.5826, Avg Actor Loss: -9.1081, Avg Alpha Loss: -0.8279
Episode 491, Reward: 11.0, Avg Critic Loss: 0.4823, Avg Actor Loss: -9.2948, Avg Alpha Loss: -0.8319
Episode 492, Reward: 21.0, Avg Critic Loss: 0.4878, Avg Actor Loss: -9.3695, Avg Alpha Loss: -0.8370
Episode 493, Reward: 23.0, Avg Critic Loss: 0.4916, Avg Actor Loss: -9.4488, Avg Alpha Loss: -0.8408
Episode 494, Reward: 10.0, Avg Critic Loss: 0.4270, Avg Actor Loss: -9.5735, Avg Alpha Loss: -0.8389
Episode 495, Reward: 57.0, Avg Critic Loss: 0.3537, Avg Actor Loss: -9.7323, Avg Alpha Loss: -0.8510
Episode 496, Reward: 69.0, Avg Critic Loss: 0.3238, Avg Actor Loss: -10.0762, Avg Alpha Loss: -0.8623
Episode 497, Reward: 12.0, Avg Critic Loss: 0.3261, Avg Actor Loss: -10.2267, Avg Alpha Loss: -0.8691
Episode 498, Reward: 28.0, Avg Critic Loss: 0.2813, Avg Actor Loss: -10.3147, Avg Alpha Loss: -0.8723
Episode 499, Reward: 64.0, Avg Critic Loss: 0.2590, Avg Actor Loss: -10.5671, Avg Alpha Loss: -0.8801
Episode 500, Reward: 110.0, Avg Critic Loss: 0.2525, Avg Actor Loss: -10.9739, Avg Alpha Loss: -0.8943
Episode 501, Reward: 87.0, Avg Critic Loss: 0.2460, Avg Actor Loss: -11.4346, Avg Alpha Loss: -0.9147
Episode 502, Reward: 112.0, Avg Critic Loss: 0.2491, Avg Actor Loss: -11.9046, Avg Alpha Loss: -0.9346
Episode 503, Reward: 52.0, Avg Critic Loss: 0.2393, Avg Actor Loss: -12.2482, Avg Alpha Loss: -0.9471
Episode 504, Reward: 27.0, Avg Critic Loss: 0.2375, Avg Actor Loss: -12.4306, Avg Alpha Loss: -0.9585
Episode 505, Reward: 32.0, Avg Critic Loss: 0.2970, Avg Actor Loss: -12.5889, Avg Alpha Loss: -0.9659
Episode 506, Reward: 54.0, Avg Critic Loss: 0.2051, Avg Actor Loss: -12.7499, Avg Alpha Loss: -0.9682
Episode 507, Reward: 23.0, Avg Critic Loss: 0.1958, Avg Actor Loss: -12.9518, Avg Alpha Loss: -0.9819
Episode 508, Reward: 13.0, Avg Critic Loss: 0.2696, Avg Actor Loss: -13.0485, Avg Alpha Loss: -0.9867
Episode 509, Reward: 101.0, Avg Critic Loss: 0.2530, Avg Actor Loss: -13.2378, Avg Alpha Loss: -0.9956
Episode 510, Reward: 15.0, Avg Critic Loss: 0.2620, Avg Actor Loss: -13.5011, Avg Alpha Loss: -1.0059
Episode 511, Reward: 72.0, Avg Critic Loss: 0.2271, Avg Actor Loss: -13.6898, Avg Alpha Loss: -1.0177
Episode 512, Reward: 36.0, Avg Critic Loss: 0.2235, Avg Actor Loss: -13.9535, Avg Alpha Loss: -1.0294
Episode 513, Reward: 34.0, Avg Critic Loss: 0.2389, Avg Actor Loss: -14.0935, Avg Alpha Loss: -1.0413
Episode 514, Reward: 200.0, Avg Critic Loss: 0.2260, Avg Actor Loss: -14.5896, Avg Alpha Loss: -1.0600
Episode 515, Reward: 39.0, Avg Critic Loss: 0.3172, Avg Actor Loss: -15.0559, Avg Alpha Loss: -1.0864
Episode 516, Reward: 22.0, Avg Critic Loss: 0.3014, Avg Actor Loss: -15.3041, Avg Alpha Loss: -1.1011
Episode 517, Reward: 24.0, Avg Critic Loss: 0.2928, Avg Actor Loss: -15.3275, Avg Alpha Loss: -1.1053
Episode 518, Reward: 32.0, Avg Critic Loss: 0.3550, Avg Actor Loss: -15.4341, Avg Alpha Loss: -1.1046
Episode 519, Reward: 9.0, Avg Critic Loss: 0.5963, Avg Actor Loss: -15.4717, Avg Alpha Loss: -1.1174
Episode 520, Reward: 54.0, Avg Critic Loss: 0.2808, Avg Actor Loss: -15.6667, Avg Alpha Loss: -1.1146
Episode 521, Reward: 103.0, Avg Critic Loss: 0.2642, Avg Actor Loss: -16.0235, Avg Alpha Loss: -1.1335
Episode 522, Reward: 53.0, Avg Critic Loss: 0.2920, Avg Actor Loss: -16.3897, Avg Alpha Loss: -1.1447
Episode 523, Reward: 34.0, Avg Critic Loss: 0.3226, Avg Actor Loss: -16.5285, Avg Alpha Loss: -1.1607
Episode 524, Reward: 60.0, Avg Critic Loss: 0.3365, Avg Actor Loss: -16.7702, Avg Alpha Loss: -1.1710
Episode 525, Reward: 68.0, Avg Critic Loss: 0.3559, Avg Actor Loss: -17.0364, Avg Alpha Loss: -1.1855
Episode 526, Reward: 200.0, Avg Critic Loss: 0.3184, Avg Actor Loss: -17.6397, Avg Alpha Loss: -1.2149
Episode 527, Reward: 79.0, Avg Critic Loss: 0.3430, Avg Actor Loss: -18.2931, Avg Alpha Loss: -1.2491
Episode 528, Reward: 14.0, Avg Critic Loss: 0.3061, Avg Actor Loss: -18.3797, Avg Alpha Loss: -1.2563
Episode 529, Reward: 52.0, Avg Critic Loss: 0.4113, Avg Actor Loss: -18.6198, Avg Alpha Loss: -1.2655
Episode 530, Reward: 50.0, Avg Critic Loss: 0.4094, Avg Actor Loss: -18.8561, Avg Alpha Loss: -1.2828
Episode 531, Reward: 9.0, Avg Critic Loss: 0.3493, Avg Actor Loss: -19.0342, Avg Alpha Loss: -1.2912
Episode 532, Reward: 45.0, Avg Critic Loss: 0.4394, Avg Actor Loss: -19.0463, Avg Alpha Loss: -1.2901
Episode 533, Reward: 138.0, Avg Critic Loss: 0.3496, Avg Actor Loss: -19.4879, Avg Alpha Loss: -1.3110
Episode 534, Reward: 19.0, Avg Critic Loss: 0.4831, Avg Actor Loss: -19.8418, Avg Alpha Loss: -1.3288
Episode 535, Reward: 16.0, Avg Critic Loss: 0.3730, Avg Actor Loss: -19.8951, Avg Alpha Loss: -1.3322
Episode 536, Reward: 29.0, Avg Critic Loss: 0.3086, Avg Actor Loss: -20.0114, Avg Alpha Loss: -1.3338
Episode 537, Reward: 50.0, Avg Critic Loss: 0.4202, Avg Actor Loss: -20.1961, Avg Alpha Loss: -1.3474
Episode 538, Reward: 8.0, Avg Critic Loss: 0.6479, Avg Actor Loss: -20.3038, Avg Alpha Loss: -1.3606
Episode 539, Reward: 22.0, Avg Critic Loss: 0.4331, Avg Actor Loss: -20.3872, Avg Alpha Loss: -1.3535
Episode 540, Reward: 35.0, Avg Critic Loss: 0.4703, Avg Actor Loss: -20.4366, Avg Alpha Loss: -1.3623
Episode 541, Reward: 200.0, Avg Critic Loss: 0.4378, Avg Actor Loss: -20.9951, Avg Alpha Loss: -1.3906
Episode 542, Reward: 48.0, Avg Critic Loss: 0.5489, Avg Actor Loss: -21.5449, Avg Alpha Loss: -1.4172
Episode 543, Reward: 9.0, Avg Critic Loss: 0.4020, Avg Actor Loss: -21.5790, Avg Alpha Loss: -1.4096
Episode 544, Reward: 16.0, Avg Critic Loss: 0.7094, Avg Actor Loss: -21.8085, Avg Alpha Loss: -1.4258
Episode 545, Reward: 51.0, Avg Critic Loss: 0.5610, Avg Actor Loss: -21.8108, Avg Alpha Loss: -1.4281
Episode 546, Reward: 26.0, Avg Critic Loss: 0.4398, Avg Actor Loss: -22.0661, Avg Alpha Loss: -1.4407
Episode 547, Reward: 22.0, Avg Critic Loss: 0.5157, Avg Actor Loss: -22.2007, Avg Alpha Loss: -1.4472
Episode 548, Reward: 47.0, Avg Critic Loss: 0.4635, Avg Actor Loss: -22.2467, Avg Alpha Loss: -1.4580
Episode 549, Reward: 17.0, Avg Critic Loss: 0.4417, Avg Actor Loss: -22.5013, Avg Alpha Loss: -1.4655
Episode 550, Reward: 49.0, Avg Critic Loss: 0.5111, Avg Actor Loss: -22.5885, Avg Alpha Loss: -1.4744
Episode 551, Reward: 54.0, Avg Critic Loss: 0.5462, Avg Actor Loss: -22.7481, Avg Alpha Loss: -1.4787
Episode 552, Reward: 12.0, Avg Critic Loss: 0.5718, Avg Actor Loss: -22.9420, Avg Alpha Loss: -1.4948
Episode 553, Reward: 25.0, Avg Critic Loss: 0.5834, Avg Actor Loss: -22.9643, Avg Alpha Loss: -1.4934
Episode 554, Reward: 35.0, Avg Critic Loss: 0.5131, Avg Actor Loss: -23.1101, Avg Alpha Loss: -1.4909
Episode 555, Reward: 22.0, Avg Critic Loss: 0.7144, Avg Actor Loss: -23.3251, Avg Alpha Loss: -1.5095
Episode 556, Reward: 26.0, Avg Critic Loss: 0.6957, Avg Actor Loss: -23.3649, Avg Alpha Loss: -1.5134
Episode 557, Reward: 20.0, Avg Critic Loss: 0.4815, Avg Actor Loss: -23.4920, Avg Alpha Loss: -1.5247
Episode 558, Reward: 31.0, Avg Critic Loss: 0.5147, Avg Actor Loss: -23.5647, Avg Alpha Loss: -1.5182
Episode 559, Reward: 68.0, Avg Critic Loss: 0.5677, Avg Actor Loss: -23.7275, Avg Alpha Loss: -1.5326
Episode 560, Reward: 49.0, Avg Critic Loss: 0.6787, Avg Actor Loss: -24.0100, Avg Alpha Loss: -1.5504
Episode 561, Reward: 67.0, Avg Critic Loss: 0.5346, Avg Actor Loss: -24.2672, Avg Alpha Loss: -1.5640
Episode 562, Reward: 36.0, Avg Critic Loss: 0.5312, Avg Actor Loss: -24.5235, Avg Alpha Loss: -1.5785
Episode 563, Reward: 52.0, Avg Critic Loss: 0.7709, Avg Actor Loss: -24.6256, Avg Alpha Loss: -1.5821
Episode 564, Reward: 62.0, Avg Critic Loss: 0.6776, Avg Actor Loss: -24.8781, Avg Alpha Loss: -1.5930
Episode 565, Reward: 47.0, Avg Critic Loss: 0.6855, Avg Actor Loss: -25.1312, Avg Alpha Loss: -1.6060
Episode 566, Reward: 35.0, Avg Critic Loss: 0.5822, Avg Actor Loss: -25.3025, Avg Alpha Loss: -1.6136
Episode 567, Reward: 43.0, Avg Critic Loss: 0.6162, Avg Actor Loss: -25.4801, Avg Alpha Loss: -1.6139
Episode 568, Reward: 89.0, Avg Critic Loss: 0.6436, Avg Actor Loss: -25.7093, Avg Alpha Loss: -1.6330
Episode 569, Reward: 66.0, Avg Critic Loss: 0.6259, Avg Actor Loss: -26.0264, Avg Alpha Loss: -1.6426
Episode 570, Reward: 10.0, Avg Critic Loss: 0.6650, Avg Actor Loss: -26.2840, Avg Alpha Loss: -1.6496
Episode 571, Reward: 18.0, Avg Critic Loss: 0.5487, Avg Actor Loss: -26.3777, Avg Alpha Loss: -1.6646
Episode 572, Reward: 49.0, Avg Critic Loss: 0.8774, Avg Actor Loss: -26.4746, Avg Alpha Loss: -1.6702
Episode 573, Reward: 101.0, Avg Critic Loss: 0.6600, Avg Actor Loss: -26.6634, Avg Alpha Loss: -1.6775
Episode 574, Reward: 79.0, Avg Critic Loss: 0.7409, Avg Actor Loss: -27.1048, Avg Alpha Loss: -1.6985
Episode 575, Reward: 57.0, Avg Critic Loss: 0.9313, Avg Actor Loss: -27.2910, Avg Alpha Loss: -1.7084
Episode 576, Reward: 142.0, Avg Critic Loss: 0.7093, Avg Actor Loss: -27.8511, Avg Alpha Loss: -1.7328
Episode 577, Reward: 200.0, Avg Critic Loss: 0.7137, Avg Actor Loss: -28.5592, Avg Alpha Loss: -1.7627
Episode 578, Reward: 166.0, Avg Critic Loss: 0.6585, Avg Actor Loss: -29.3667, Avg Alpha Loss: -1.8011
Episode 579, Reward: 62.0, Avg Critic Loss: 0.8116, Avg Actor Loss: -29.8681, Avg Alpha Loss: -1.8195
Episode 580, Reward: 128.0, Avg Critic Loss: 0.6815, Avg Actor Loss: -30.2325, Avg Alpha Loss: -1.8396
Episode 581, Reward: 13.0, Avg Critic Loss: 1.2068, Avg Actor Loss: -30.6374, Avg Alpha Loss: -1.8515
Episode 582, Reward: 50.0, Avg Critic Loss: 0.8617, Avg Actor Loss: -30.6688, Avg Alpha Loss: -1.8596
Episode 583, Reward: 39.0, Avg Critic Loss: 0.9061, Avg Actor Loss: -30.9253, Avg Alpha Loss: -1.8702
Episode 584, Reward: 117.0, Avg Critic Loss: 0.7841, Avg Actor Loss: -31.2914, Avg Alpha Loss: -1.8804
Episode 585, Reward: 83.0, Avg Critic Loss: 0.7719, Avg Actor Loss: -31.7491, Avg Alpha Loss: -1.9020
Episode 586, Reward: 15.0, Avg Critic Loss: 0.7212, Avg Actor Loss: -31.9936, Avg Alpha Loss: -1.9053
Episode 587, Reward: 24.0, Avg Critic Loss: 1.2867, Avg Actor Loss: -31.8897, Avg Alpha Loss: -1.9069
Episode 588, Reward: 14.0, Avg Critic Loss: 1.0597, Avg Actor Loss: -32.0108, Avg Alpha Loss: -1.9193
Episode 589, Reward: 78.0, Avg Critic Loss: 0.9215, Avg Actor Loss: -32.2528, Avg Alpha Loss: -1.9291
Episode 590, Reward: 28.0, Avg Critic Loss: 1.0058, Avg Actor Loss: -32.4954, Avg Alpha Loss: -1.9396
Episode 591, Reward: 25.0, Avg Critic Loss: 0.7272, Avg Actor Loss: -32.5149, Avg Alpha Loss: -1.9395
Episode 592, Reward: 24.0, Avg Critic Loss: 1.1249, Avg Actor Loss: -32.6454, Avg Alpha Loss: -1.9336
Episode 593, Reward: 36.0, Avg Critic Loss: 0.7716, Avg Actor Loss: -32.7962, Avg Alpha Loss: -1.9428
Episode 594, Reward: 61.0, Avg Critic Loss: 1.2252, Avg Actor Loss: -33.0664, Avg Alpha Loss: -1.9548
Episode 595, Reward: 42.0, Avg Critic Loss: 1.2148, Avg Actor Loss: -33.1595, Avg Alpha Loss: -1.9630
Episode 596, Reward: 70.0, Avg Critic Loss: 0.9927, Avg Actor Loss: -33.5014, Avg Alpha Loss: -1.9678
Episode 597, Reward: 125.0, Avg Critic Loss: 1.0534, Avg Actor Loss: -33.8933, Avg Alpha Loss: -1.9850
Episode 598, Reward: 21.0, Avg Critic Loss: 0.8230, Avg Actor Loss: -34.3072, Avg Alpha Loss: -2.0054
Episode 599, Reward: 114.0, Avg Critic Loss: 1.0846, Avg Actor Loss: -34.4350, Avg Alpha Loss: -2.0072
Episode 600, Reward: 26.0, Avg Critic Loss: 1.0961, Avg Actor Loss: -34.7474, Avg Alpha Loss: -2.0157
Episode 601, Reward: 12.0, Avg Critic Loss: 0.9630, Avg Actor Loss: -34.8010, Avg Alpha Loss: -2.0210
Episode 602, Reward: 31.0, Avg Critic Loss: 1.4836, Avg Actor Loss: -34.9844, Avg Alpha Loss: -2.0191
Episode 603, Reward: 18.0, Avg Critic Loss: 1.5310, Avg Actor Loss: -34.9091, Avg Alpha Loss: -2.0236
Episode 604, Reward: 16.0, Avg Critic Loss: 1.3268, Avg Actor Loss: -35.0569, Avg Alpha Loss: -2.0203
Episode 605, Reward: 61.0, Avg Critic Loss: 1.1196, Avg Actor Loss: -35.3466, Avg Alpha Loss: -2.0317
Episode 606, Reward: 18.0, Avg Critic Loss: 1.6336, Avg Actor Loss: -35.5187, Avg Alpha Loss: -2.0444
Episode 607, Reward: 170.0, Avg Critic Loss: 1.3241, Avg Actor Loss: -35.8721, Avg Alpha Loss: -2.0556
Episode 608, Reward: 37.0, Avg Critic Loss: 1.1621, Avg Actor Loss: -36.2362, Avg Alpha Loss: -2.0726
Episode 609, Reward: 14.0, Avg Critic Loss: 2.0379, Avg Actor Loss: -36.4561, Avg Alpha Loss: -2.0769
Episode 610, Reward: 31.0, Avg Critic Loss: 1.5499, Avg Actor Loss: -36.4890, Avg Alpha Loss: -2.0788
Episode 611, Reward: 146.0, Avg Critic Loss: 1.5511, Avg Actor Loss: -36.8396, Avg Alpha Loss: -2.0849
Episode 612, Reward: 28.0, Avg Critic Loss: 1.1748, Avg Actor Loss: -37.1376, Avg Alpha Loss: -2.0899
Episode 613, Reward: 46.0, Avg Critic Loss: 1.0921, Avg Actor Loss: -37.3902, Avg Alpha Loss: -2.1006
Episode 614, Reward: 33.0, Avg Critic Loss: 1.7085, Avg Actor Loss: -37.4737, Avg Alpha Loss: -2.1081
Episode 615, Reward: 43.0, Avg Critic Loss: 1.2482, Avg Actor Loss: -37.6773, Avg Alpha Loss: -2.1113
Episode 616, Reward: 36.0, Avg Critic Loss: 1.0284, Avg Actor Loss: -37.8297, Avg Alpha Loss: -2.1148
Episode 617, Reward: 12.0, Avg Critic Loss: 1.8150, Avg Actor Loss: -37.9273, Avg Alpha Loss: -2.1156
Episode 618, Reward: 57.0, Avg Critic Loss: 1.7234, Avg Actor Loss: -37.9675, Avg Alpha Loss: -2.1254
Episode 619, Reward: 91.0, Avg Critic Loss: 2.0311, Avg Actor Loss: -38.3236, Avg Alpha Loss: -2.1359
Episode 620, Reward: 33.0, Avg Critic Loss: 1.4154, Avg Actor Loss: -38.5952, Avg Alpha Loss: -2.1321
Episode 621, Reward: 127.0, Avg Critic Loss: 1.3587, Avg Actor Loss: -38.9399, Avg Alpha Loss: -2.1488
Episode 622, Reward: 131.0, Avg Critic Loss: 1.5496, Avg Actor Loss: -39.4469, Avg Alpha Loss: -2.1585
Episode 623, Reward: 140.0, Avg Critic Loss: 1.5788, Avg Actor Loss: -39.9942, Avg Alpha Loss: -2.1751
Episode 624, Reward: 17.0, Avg Critic Loss: 1.2775, Avg Actor Loss: -40.3015, Avg Alpha Loss: -2.1700
Episode 625, Reward: 69.0, Avg Critic Loss: 2.0085, Avg Actor Loss: -40.3644, Avg Alpha Loss: -2.1822
Episode 626, Reward: 56.0, Avg Critic Loss: 2.1617, Avg Actor Loss: -40.6749, Avg Alpha Loss: -2.1856
Episode 627, Reward: 22.0, Avg Critic Loss: 1.4429, Avg Actor Loss: -40.8424, Avg Alpha Loss: -2.1933
Episode 628, Reward: 74.0, Avg Critic Loss: 2.4297, Avg Actor Loss: -40.8672, Avg Alpha Loss: -2.1953
Episode 629, Reward: 146.0, Avg Critic Loss: 1.8883, Avg Actor Loss: -41.3651, Avg Alpha Loss: -2.2034
Episode 630, Reward: 12.0, Avg Critic Loss: 3.1897, Avg Actor Loss: -41.5672, Avg Alpha Loss: -2.2062
Episode 631, Reward: 68.0, Avg Critic Loss: 2.2514, Avg Actor Loss: -41.7598, Avg Alpha Loss: -2.2117
Episode 632, Reward: 114.0, Avg Critic Loss: 2.0959, Avg Actor Loss: -42.0668, Avg Alpha Loss: -2.2193
Episode 633, Reward: 32.0, Avg Critic Loss: 2.6067, Avg Actor Loss: -42.0431, Avg Alpha Loss: -2.2177
Episode 634, Reward: 200.0, Avg Critic Loss: 2.0352, Avg Actor Loss: -42.6449, Avg Alpha Loss: -2.2280
Episode 635, Reward: 142.0, Avg Critic Loss: 2.6754, Avg Actor Loss: -43.2140, Avg Alpha Loss: -2.2352
Episode 636, Reward: 52.0, Avg Critic Loss: 2.7209, Avg Actor Loss: -43.6396, Avg Alpha Loss: -2.2343
Episode 637, Reward: 75.0, Avg Critic Loss: 3.5071, Avg Actor Loss: -43.6774, Avg Alpha Loss: -2.2459
Episode 638, Reward: 10.0, Avg Critic Loss: 3.4884, Avg Actor Loss: -43.8871, Avg Alpha Loss: -2.2473
Episode 639, Reward: 109.0, Avg Critic Loss: 4.6054, Avg Actor Loss: -43.9579, Avg Alpha Loss: -2.2470
Episode 640, Reward: 57.0, Avg Critic Loss: 4.6122, Avg Actor Loss: -44.1233, Avg Alpha Loss: -2.2527
Episode 641, Reward: 95.0, Avg Critic Loss: 5.2433, Avg Actor Loss: -44.2250, Avg Alpha Loss: -2.2496
Episode 642, Reward: 20.0, Avg Critic Loss: 6.7680, Avg Actor Loss: -44.4609, Avg Alpha Loss: -2.2580
Episode 643, Reward: 53.0, Avg Critic Loss: 6.8744, Avg Actor Loss: -44.3342, Avg Alpha Loss: -2.2473
Episode 644, Reward: 41.0, Avg Critic Loss: 8.6721, Avg Actor Loss: -44.3907, Avg Alpha Loss: -2.2600
Traceback (most recent call last):
  File "/home/gpuadmin/UM_CISC7404_Reinforcement_gym_game/parallel-sac.py", line 546, in <module>
    evaluate(train_state.actor, config)
  File "/home/gpuadmin/UM_CISC7404_Reinforcement_gym_game/parallel-sac.py", line 456, in evaluate
    env, env_params = popgym_arcade.make(config["env_name"], obs_size=config["OBS_SIZE"])
KeyError: 'OBS_SIZE'
Traceback (most recent call last):
  File "/home/gpuadmin/UM_CISC7404_Reinforcement_gym_game/parallel-sac.py", line 546, in <module>
    evaluate(train_state.actor, config)
  File "/home/gpuadmin/UM_CISC7404_Reinforcement_gym_game/parallel-sac.py", line 456, in evaluate
    env, env_params = popgym_arcade.make(config["env_name"], obs_size=config["OBS_SIZE"])
KeyError: 'OBS_SIZE'
